9.069315245725692	9.214074346878936	9.363503688294362	9.517831648346162	9.677301648741272	9.842173405462509	10.012724305723875	10.189250925878605	10.372070707261463	10.561523809303418	10.757975161983682	10.961816742846597	11.173470107486128	11.393389206681894	11.622063528369091	11.860021608473883	12.10783496150773	12.36612248988314	12.63555544042561	12.916862987799336	13.210838537885135	13.518346859975185	13.840332175499512	14.177827353512253	14.531964390124097	14.903986381434631	15.295261238480894	15.707297439741728	16.141762173628603	16.60050229238716	17.085568582686015	17.59924396027979	18.1440763206767	18.722916929825388	19.338965424655367	19.99582272028953	20.69755339764074	21.44875948191156	22.25466793014984	23.1212346353865	24.05526833497812	25.06457848489564	26.158151920543705	27.346362672517927	28.641228823076105	30.056704924909468	31.609041412282213	33.31719748908528	35.20332702411168	37.2933099974347	39.61734561924759	42.210532379529084	45.11339760630119	48.37218875396861	52.03870951663861	56.16926734236981	60.82201053400664	66.05142899388849	71.8957773146661	77.55028624947623	82.11714752034047	85.48128509787539	87.54642796089394	88.24318150497031	87.54642796089394	85.48128509787539	82.11714752034047	77.55028624947623	71.8957773146661	66.05142899388849	60.82201053400664	56.16926734236981	52.03870951663861	48.37218875396861	45.11339760630119	42.210532379529084	39.61734561924759	37.2933099974347	35.20332702411168	33.31719748908528	31.609041412282213	30.056704924909468	28.641228823076105	27.346362672517927	26.158151920543705	25.06457848489564	24.05526833497812	23.1212346353865	22.25466793014984	21.44875948191156	20.69755339764074	19.99582272028953	19.338965424655367	18.722916929825388	18.1440763206767	17.59924396027979	17.085568582686015	16.60050229238716	16.141762173628603	15.707297439741728	15.295261238480894	14.903986381434631	14.531964390124097	14.177827353512253	13.840332175499512	13.518346859975185	13.210838537885135	12.916862987799336	12.63555544042561	12.36612248988314	12.10783496150773	11.860021608473883	11.622063528369091	11.393389206681894	11.173470107486128	10.961816742846597	10.757975161983682	10.561523809303418	10.372070707261463	10.189250925878605	10.012724305723875	9.842173405462509	9.677301648741272	9.517831648346162	9.363503688294362	9.214074346878936	9.069315245725692
9.056901479377528	9.201057550987755	9.349844295107358	9.503486802403827	9.662224874782186	9.826314236682107	9.996027866908047	10.171657465070068	10.353515068601244	10.541934838490938	10.737275034380492	10.939920202565476	11.150283603804587	11.368809911728787	11.595978217172211	11.832305379021674	12.078349768341141	12.334715459734404	12.602056932359675	12.881084352938341	13.17256952479136	13.477352600730335	13.79634967393891	14.130561380299145	14.481082668546366	14.849113921896768	15.23597364725459	15.643112986816291	16.07213235309969	16.5248005436288	17.003076757463024	17.50913601453077	18.045398572673925	18.61456404906756	19.219651085064488	19.864043549308633	20.55154445548974	21.28643897946223	22.07356819409969	22.91841539267986	23.827207127219566	24.807031315544034	25.865974911203715	27.0132835784809	28.259544062653937	29.61689800301432	31.099266356216283	32.7226040767369	34.505152075522005	36.46766384160273	38.63356211760466	41.02890528621246	43.682006413822926	46.62239271526034	49.8784489545901	53.47252149212894	57.410231260962036	61.654585042354924	66.05142899388849	70.21725492245933	73.73332614204656	76.36699534424059	77.99328310256232	78.54285233518041	77.99328310256232	76.36699534424059	73.73332614204656	70.21725492245933	66.05142899388849	61.654585042354924	57.410231260962036	53.47252149212894	49.8784489545901	46.62239271526034	43.682006413822926	41.02890528621246	38.63356211760466	36.46766384160273	34.505152075522005	32.7226040767369	31.099266356216283	29.61689800301432	28.259544062653937	27.0132835784809	25.865974911203715	24.807031315544034	23.827207127219566	22.91841539267986	22.07356819409969	21.28643897946223	20.55154445548974	19.864043549308633	19.219651085064488	18.61456404906756	18.045398572673925	17.50913601453077	17.003076757463024	16.5248005436288	16.07213235309969	15.643112986816291	15.23597364725459	14.849113921896768	14.481082668546366	14.130561380299145	13.79634967393891	13.477352600730335	13.17256952479136	12.881084352938341	12.602056932359675	12.334715459734404	12.078349768341141	11.832305379021674	11.595978217172211	11.368809911728787	11.150283603804587	10.939920202565476	10.737275034380492	10.541934838490938	10.353515068601244	10.171657465070068	9.996027866908047	9.826314236682107	9.662224874782186	9.503486802403827	9.349844295107358	9.201057550987755	9.056901479377528
9.042296157747758	9.185744935772432	9.333778161630347	9.486617103997458	9.644497359003168	9.807670016030729	9.976402937814056	10.15098216793598	10.331713480550338	10.51892408912024	10.712964533227881	10.914210765115682	11.123066460620906	11.339965582632725	11.56537522921072	11.799798803149883	12.043779545168963	12.297904479166569	12.562808825285957	12.839180945037043	13.127767892657342	13.429381658506134	13.744906203877484	14.075305402539108	14.421632022967655	14.785037907136006	15.166785527367102	15.568261132833486	15.990989732457669	16.4366522020273	16.907104851088814	17.40440184040937	17.93082090416285	18.48889290285759	19.081435813130703	19.71159384752583	20.382882487964245	21.099240304288664	21.8650885021268	22.685399181766982	23.565773256979544	24.51252882213923	25.532800373239674	26.634648529954784	27.827177232713236	29.120661917742748	30.526661529495055	32.05812421348247	33.72944177222387	35.556414984091916	37.556050372436125	39.7460696408768	42.14388694151909	44.764708238025456	47.61804768466191	50.701419070593964	53.98883185551912	57.410231260962036	60.82201053400664	64.00000423682734	66.70360387496493	68.75000653848606	70.02108729655778	70.45182090408882	70.02108729655778	68.75000653848606	66.70360387496493	64.00000423682734	60.82201053400664	57.410231260962036	53.98883185551912	50.701419070593964	47.61804768466191	44.764708238025456	42.14388694151909	39.7460696408768	37.556050372436125	35.556414984091916	33.72944177222387	32.05812421348247	30.526661529495055	29.120661917742748	27.827177232713236	26.634648529954784	25.532800373239674	24.51252882213923	23.565773256979544	22.685399181766982	21.8650885021268	21.099240304288664	20.382882487964245	19.71159384752583	19.081435813130703	18.48889290285759	17.93082090416285	17.40440184040937	16.907104851088814	16.4366522020273	15.990989732457669	15.568261132833486	15.166785527367102	14.785037907136006	14.421632022967655	14.075305402539108	13.744906203877484	13.429381658506134	13.127767892657342	12.839180945037043	12.562808825285957	12.297904479166569	12.043779545168963	11.799798803149883	11.56537522921072	11.339965582632725	11.123066460620906	10.914210765115682	10.712964533227881	10.51892408912024	10.331713480550338	10.15098216793598	9.976402937814056	9.807670016030729	9.644497359003168	9.486617103997458	9.333778161630347	9.185744935772432	9.042296157747758
9.025531319798759	9.168171146574819	9.315342797051683	9.467263213651922	9.624163234826456	9.786288710128446	9.953901722696829	10.127281931192101	10.306728044760831	10.492559446355939	10.68511798174118	10.884769933798966	11.091908204386016	11.306954728994189	11.530363152934981	11.762621801747525	12.004256983113525	12.25583666284491	12.5179745636018	12.791334742027786	13.07663670810363	13.374661159886282	13.686256417607762	14.012345653568655	14.353935028605946	14.71212286239239	15.08810998368892	15.483211428166717	15.898869675745715	16.336669646678462	16.798355705796233	17.285850957095093	17.80127914537124	18.346989516346785	18.925585018879094	19.539954257733335	20.193307615373666	20.88921794406593	21.631666165985013	22.42509197879742	23.2744496003936	24.18526802630848	25.163714504306675	26.216658678505553	27.3517328507975	28.577379295426308	29.902879832105324	31.338327519708475	32.894533506337396	34.58279791763128	36.41447039279058	38.400169943620504	40.54846178737942	42.86367132213673	45.34235551734124	47.967746418341335	50.701419070593964	53.47252149212894	56.16926734236981	58.64485893544925	60.74479896883311	62.33786702178531	63.330181091084306	63.66712066341125	63.330181091084306	62.33786702178531	60.74479896883311	58.64485893544925	56.16926734236981	53.47252149212894	50.701419070593964	47.967746418341335	45.34235551734124	42.86367132213673	40.54846178737942	38.400169943620504	36.41447039279058	34.58279791763128	32.894533506337396	31.338327519708475	29.902879832105324	28.577379295426308	27.3517328507975	26.216658678505553	25.163714504306675	24.18526802630848	23.2744496003936	22.42509197879742	21.631666165985013	20.88921794406593	20.193307615373666	19.539954257733335	18.925585018879094	18.346989516346785	17.80127914537124	17.285850957095093	16.798355705796233	16.336669646678462	15.898869675745715	15.483211428166717	15.08810998368892	14.71212286239239	14.353935028605946	14.012345653568655	13.686256417607762	13.374661159886282	13.07663670810363	12.791334742027786	12.5179745636018	12.25583666284491	12.004256983113525	11.762621801747525	11.530363152934981	11.306954728994189	11.091908204386016	10.884769933798966	10.68511798174118	10.492559446355939	10.306728044760831	10.127281931192101	9.953901722696829	9.786288710128446	9.624163234826456	9.467263213651922	9.315342797051683	9.168171146574819	9.025531319798759
9.00664340197931	9.148375565701757	9.294580818375335	9.445471305291745	9.601272593159376	9.76222472989615	9.92858340440964	10.100621217277016	10.278629074578525	10.462917718659945	10.653819411327964	10.851689786947583	11.05690989514563	11.269888455368953	11.491064348443441	11.720909373580424	11.959931303037386	12.208677270922413	12.467737537507187	12.737749675957957	13.019403234690117	13.313444935686883	13.620684477182206	13.942001018175638	14.278350432389166	14.630773430533058	15.000404662108357	15.388482921343039	15.796362596009017	16.22552651236292	16.677600343540348	17.15436876117753	17.657793518878613	18.190033658357407	18.753468020022716	19.350720212434087	19.984686138897917	20.658564078763536	21.375887152271474	22.140557726260152	22.956882891944613	23.82960948867221	24.763956145439487	25.765638296846323	26.840879853414556	27.99640180103274	29.239371558474936	30.577298917632152	32.017825006950865	33.568381164863325	35.23562490551418	37.02455473994743	38.937154903192194	40.97035707719592	43.113110023895054	45.34235551734124	47.61804768466191	49.8784489545901	52.03870951663861	53.9967447588057	55.64711857187022	56.89666948687379	57.67505236949299	57.93931153434941	57.67505236949299	56.89666948687379	55.64711857187022	53.9967447588057	52.03870951663861	49.8784489545901	47.61804768466191	45.34235551734124	43.113110023895054	40.97035707719592	38.937154903192194	37.02455473994743	35.23562490551418	33.568381164863325	32.017825006950865	30.577298917632152	29.239371558474936	27.99640180103274	26.840879853414556	25.765638296846323	24.763956145439487	23.82960948867221	22.956882891944613	22.140557726260152	21.375887152271474	20.658564078763536	19.984686138897917	19.350720212434087	18.753468020022716	18.190033658357407	17.657793518878613	17.15436876117753	16.677600343540348	16.22552651236292	15.796362596009017	15.388482921343039	15.000404662108357	14.630773430533058	14.278350432389166	13.942001018175638	13.620684477182206	13.313444935686883	13.019403234690117	12.737749675957957	12.467737537507187	12.208677270922413	11.959931303037386	11.720909373580424	11.491064348443441	11.269888455368953	11.05690989514563	10.851689786947583	10.653819411327964	10.462917718659945	10.278629074578525	10.100621217277016	9.92858340440964	9.76222472989615	9.601272593159376	9.445471305291745	9.294580818375335	9.148375565701757	9.00664340197931
8.98567302279187	9.126402072502783	9.271539682795847	9.421292767221237	9.57588114772874	9.73553855533948	9.900513722966556	10.07107158012131	10.247494560386022	10.430084033822558	10.619161877937813	10.81507220246229	11.018183245039818	11.22888945700097	11.44761380072612	11.674810282728261	11.910966749529667	12.156607976705386	12.412299085149835	12.67864932272231	12.956316253965246	13.246010405580627	13.548500420790498	13.864618781566415	14.195268163916111	14.541428497825883	14.904164809842667	15.284635932269024	15.68410416796484	16.10394600293649	16.545663958962663	17.010899673565874	17.50144828193534	18.01927415094424	18.566527973415056	19.145565162966136	19.758965384198092	20.409552892553922	21.100417118443307	21.834932576187775	22.616776660125563	23.449943136812195	24.338748052986503	25.28782321187227	26.302090126976385	27.386704169145386	28.546954110378817	29.78809595900125	31.115089814743598	32.53220716136407	34.04243220869536	35.6466025207923	37.34220302392613	39.121696489344046	40.97035707719592	42.86367132213673	44.764708238025456	46.62239271526034	48.37218875396861	49.94058837039389	51.25302571253316	52.24280671086515	52.85825806074447	53.06706293853986	52.85825806074447	52.24280671086515	51.25302571253316	49.94058837039389	48.37218875396861	46.62239271526034	44.764708238025456	42.86367132213673	40.97035707719592	39.121696489344046	37.34220302392613	35.6466025207923	34.04243220869536	32.53220716136407	31.115089814743598	29.78809595900125	28.546954110378817	27.386704169145386	26.302090126976385	25.28782321187227	24.338748052986503	23.449943136812195	22.616776660125563	21.834932576187775	21.100417118443307	20.409552892553922	19.758965384198092	19.145565162966136	18.566527973415056	18.01927415094424	17.50144828193534	17.010899673565874	16.545663958962663	16.10394600293649	15.68410416796484	15.284635932269024	14.904164809842667	14.541428497825883	14.195268163916111	13.864618781566415	13.548500420790498	13.246010405580627	12.956316253965246	12.67864932272231	12.412299085149835	12.156607976705386	11.910966749529667	11.674810282728261	11.44761380072612	11.22888945700097	11.018183245039818	10.81507220246229	10.619161877937813	10.430084033822558	10.247494560386022	10.07107158012131	9.900513722966556	9.73553855533948	9.57588114772874	9.421292767221237	9.271539682795847	9.126402072502783	8.98567302279187
8.962664746497538	9.102298780492033	9.246271394791838	9.394783875238156	9.54804986967391	9.706296326393112	9.869764516605832	10.038711149455802	10.21340958907498	10.394151184215346	10.581246722175152	10.775028020045964	10.975849667762187	11.184090939048193	11.400157888143147	11.624485652150785	11.857540981020462	12.099825019520933	12.35187636811882	12.614274452406798	12.887643233616995	13.172655295753026	13.470036347901114	13.780570183210969	14.105104138683588	14.444555101987342	14.799916112644413	15.172263604507839	15.562765333665144	15.972689029595276	16.403411795938815	16.856430268326953	17.33337150715233	17.836004558489993	18.36625255037549	18.9262050956806	19.518130634912303	20.144488155802506	20.807937448638484	21.51134666537077	22.257795403444067	23.05057077332669	23.893152852913452	24.78918447785576	25.742418329590805	26.756631595528702	27.835494897153552	28.98237752580456	30.200065191977973	31.49035965131392	32.85352255252852	34.28752094693265	35.78703430550904	37.34220302392613	38.937154903192194	40.54846178737942	42.14388694151909	43.682006413822926	45.11339760630119	46.38389425892609	47.43950664191224	48.23193562716605	48.72337812331475	48.889916687351665	48.72337812331475	48.23193562716605	47.43950664191224	46.38389425892609	45.11339760630119	43.682006413822926	42.14388694151909	40.54846178737942	38.937154903192194	37.34220302392613	35.78703430550904	34.28752094693265	32.85352255252852	31.49035965131392	30.200065191977973	28.98237752580456	27.835494897153552	26.756631595528702	25.742418329590805	24.78918447785576	23.893152852913452	23.05057077332669	22.257795403444067	21.51134666537077	20.807937448638484	20.144488155802506	19.518130634912303	18.9262050956806	18.36625255037549	17.836004558489993	17.33337150715233	16.856430268326953	16.403411795938815	15.972689029595276	15.562765333665144	15.172263604507839	14.799916112644413	14.444555101987342	14.105104138683588	13.780570183210969	13.470036347901114	13.172655295753026	12.887643233616995	12.614274452406798	12.35187636811882	12.099825019520933	11.857540981020462	11.624485652150785	11.400157888143147	11.184090939048193	10.975849667762187	10.775028020045964	10.581246722175152	10.394151184215346	10.21340958907498	10.038711149455802	9.869764516605832	9.706296326393112	9.54804986967391	9.394783875238156	9.246271394791838	9.102298780492033	8.962664746497538
8.937666828576544	9.076117754510292	9.218832191373274	9.366005441827431	9.517844595941739	9.674569405065933	9.836413231411631	10.003624080675467	10.176465725793152	10.355218930742968	10.540182784226733	10.731676154051017	10.930039274114357	11.13563547707945	11.348853087072188	11.570107488096353	11.799843385274372	12.038537277500904	12.286700161597958	12.544880489541104	12.813667401718224	13.093694260386885	13.385642508373861	13.690245878414204	14.008294978084185	14.340642273664475	14.688207492955943	15.051983461348424	15.433042376337012	15.832542511863753	16.251735323527676	16.69197289640041	17.154715635582953	17.64154004124196	18.154146328594578	18.69436554098236	19.26416564979176	19.865655923836044	20.501088563358888	21.172856204265422	21.88348337291085	22.635609267677328	23.431958306778423	24.275293647597476	25.168347279085314	26.113718245260554	27.11372803049269	28.17021915767627	29.28427982464466	30.45587449598312	31.683359019124588	32.962861479737775	34.28752094693265	35.6466025207923	37.02455473994743	38.400169943620504	39.7460696408768	41.02890528621246	42.210532379529084	43.25036945932897	44.10863387495492	44.74992759217588	45.14649458517801	45.280699025614	45.14649458517801	44.74992759217588	44.10863387495492	43.25036945932897	42.210532379529084	41.02890528621246	39.7460696408768	38.400169943620504	37.02455473994743	35.6466025207923	34.28752094693265	32.962861479737775	31.683359019124588	30.45587449598312	29.28427982464466	28.17021915767627	27.11372803049269	26.113718245260554	25.168347279085314	24.275293647597476	23.431958306778423	22.635609267677328	21.88348337291085	21.172856204265422	20.501088563358888	19.865655923836044	19.26416564979176	18.69436554098236	18.154146328594578	17.64154004124196	17.154715635582953	16.69197289640041	16.251735323527676	15.832542511863753	15.433042376337012	15.051983461348424	14.688207492955943	14.340642273664475	14.008294978084185	13.690245878414204	13.385642508373861	13.093694260386885	12.813667401718224	12.544880489541104	12.286700161597958	12.038537277500904	11.799843385274372	11.570107488096353	11.348853087072188	11.13563547707945	10.930039274114357	10.731676154051017	10.540182784226733	10.355218930742968	10.176465725793152	10.003624080675467	9.836413231411631	9.674569405065933	9.517844595941739	9.366005441827431	9.218832191373274	9.076117754510292	8.937666828576544
8.910730945692071	9.047914711065612	9.189282209073417	9.335022445551099	9.485335616210023	9.640433914325138	9.800542405763117	9.965899977499983	10.136760366346593	10.313393275213125	10.496085584899589	10.685142670096319	10.880889829011503	11.083673836804792	11.293864633784096	11.51185716009862	11.738073349408	11.972964294687388	12.217012599888248	12.470734931541275	12.734684784461763	13.009455475362712	13.295683377214544	13.594051405365791	13.905292763427196	14.230194952281366	14.569604038723941	14.924429170387862	15.295647309710835	15.684308140397894	16.091539073281194	16.51855024227136	16.966639332045258	17.43719601303147	17.93170567064233	18.451751997389398	18.999017859205704	19.575283639023713	20.182421986220962	20.822387540948338	21.49719973443252	22.208916162895694	22.959593263792602	23.751230059379843	24.585689553388537	25.464590974672454	26.3891645122029	27.36005863615618	28.37708889441239	29.438916876803	30.54265002503034	31.683359019124588	32.85352255252852	34.04243220869536	35.23562490551418	36.41447039279058	37.556050372436125	38.63356211760466	39.61734561924759	40.476588802915025	41.18155859674157	41.706002675571106	42.029396693341894	42.138686274001905	42.029396693341894	41.706002675571106	41.18155859674157	40.476588802915025	39.61734561924759	38.63356211760466	37.556050372436125	36.41447039279058	35.23562490551418	34.04243220869536	32.85352255252852	31.683359019124588	30.54265002503034	29.438916876803	28.37708889441239	27.36005863615618	26.3891645122029	25.464590974672454	24.585689553388537	23.751230059379843	22.959593263792602	22.208916162895694	21.49719973443252	20.822387540948338	20.182421986220962	19.575283639023713	18.999017859205704	18.451751997389398	17.93170567064233	17.43719601303147	16.966639332045258	16.51855024227136	16.091539073281194	15.684308140397894	15.295647309710835	14.924429170387862	14.569604038723941	14.230194952281366	13.905292763427196	13.594051405365791	13.295683377214544	13.009455475362712	12.734684784461763	12.470734931541275	12.217012599888248	11.972964294687388	11.738073349408	11.51185716009862	11.293864633784096	11.083673836804792	10.880889829011503	10.685142670096319	10.496085584899589	10.313393275213125	10.136760366346593	9.965899977499983	9.800542405763117	9.640433914325138	9.485335616210023	9.335022445551099	9.189282209073417	9.047914711065612	8.910730945692071
8.881911912988864	9.017748705078565	9.157685136367315	9.301903644843515	9.450597243159763	9.60397025924915	9.762239135965608	9.925633294747113	10.0943960686954	10.26878571087537	10.449076484057317	10.63555983854601	10.828545685152758	11.028363770752723	11.235365164209348	11.449923860710589	11.672438512708672	11.90333429563344	12.143064916288738	12.392114771249268	12.651001261529897	12.92027726813994	13.200533790651694	13.492402747329871	13.79655993032861	14.113728102495845	14.44468021282276	14.790242694745134	15.15129879431535	15.528791852385822	15.923728434653132	16.337181163487703	16.77029105306474	17.224269080775557	17.700396638609742	18.2000243923356	18.72456892662629	19.275506361916968	19.854361883130046	20.46269380923011	21.102070442502594	21.774037454327214	22.480072979812725	23.221526904857363	23.999540051197894	24.814938145949693	25.66809470852314	26.55875650382032	27.485825355027494	28.44709146915344	29.438916876803	30.45587449598312	31.49035965131392	32.53220716136407	33.568381164863325	34.58279791763128	35.556414984091916	36.46766384160273	37.2933099974347	38.009702810666376	38.594339881908276	39.0275307250627	39.293947367665695	39.38386372680008	39.293947367665695	39.0275307250627	38.594339881908276	38.009702810666376	37.2933099974347	36.46766384160273	35.556414984091916	34.58279791763128	33.568381164863325	32.53220716136407	31.49035965131392	30.45587449598312	29.438916876803	28.44709146915344	27.485825355027494	26.55875650382032	25.66809470852314	24.814938145949693	23.999540051197894	23.221526904857363	22.480072979812725	21.774037454327214	21.102070442502594	20.46269380923011	19.854361883130046	19.275506361916968	18.72456892662629	18.2000243923356	17.700396638609742	17.224269080775557	16.77029105306474	16.337181163487703	15.923728434653132	15.528791852385822	15.15129879431535	14.790242694745134	14.44468021282276	14.113728102495845	13.79655993032861	13.492402747329871	13.200533790651694	12.92027726813994	12.651001261529897	12.392114771249268	12.143064916288738	11.90333429563344	11.672438512708672	11.449923860710589	11.235365164209348	11.028363770752723	10.828545685152758	10.63555983854601	10.449076484057317	10.26878571087537	10.0943960686954	9.925633294747113	9.762239135965608	9.60397025924915	9.450597243159763	9.301903644843515	9.157685136367315	9.017748705078565	8.881911912988864
8.851267391594657	8.985681806291426	9.124107855226212	9.266721180439927	9.413707370922902	9.565262635968006	9.721594529383937	9.882922728467936	10.049479871870917	10.221512460711377	10.399281827498765	10.583065177598668	10.773156708095632	10.969868808961248	11.173533351387814	11.384503067962925	11.60315302898926	11.829882218633792	12.065115213639487	12.309303965946304	12.5629296886105	12.826504841709923	13.100575211254432	13.385722069200504	13.682564396132621	13.991761139555798	14.314013469449545	14.650066978008324	15.000713751377901	15.366794216476764	15.749198634136246	16.148868068882543	16.56679461332419	17.004020578342768	17.461636275497863	17.940775910901916	18.44261097517895	18.96834034615873	19.519176113350504	20.09632387969883	20.700955991448396	21.334175788923567	21.99697056371133	22.690150466808277	23.414270173589788	24.1695297439014	24.955650939850475	25.77172547756325	26.616032596592515	27.485825355027494	28.37708889441239	29.28427982464466	30.200065191977973	31.115089814743598	32.017825006950865	32.894533506337396	33.72944177222387	34.505152075522005	35.20332702411168	35.80563430211743	36.29485142755292	36.65604313393207	36.87764730958751	36.95234964998102	36.87764730958751	36.65604313393207	36.29485142755292	35.80563430211743	35.20332702411168	34.505152075522005	33.72944177222387	32.894533506337396	32.017825006950865	31.115089814743598	30.200065191977973	29.28427982464466	28.37708889441239	27.485825355027494	26.616032596592515	25.77172547756325	24.955650939850475	24.1695297439014	23.414270173589788	22.690150466808277	21.99697056371133	21.334175788923567	20.700955991448396	20.09632387969883	19.519176113350504	18.96834034615873	18.44261097517895	17.940775910901916	17.461636275497863	17.004020578342768	16.56679461332419	16.148868068882543	15.749198634136246	15.366794216476764	15.000713751377901	14.650066978008324	14.314013469449545	13.991761139555798	13.682564396132621	13.385722069200504	13.100575211254432	12.826504841709923	12.5629296886105	12.309303965946304	12.065115213639487	11.829882218633792	11.60315302898926	11.384503067962925	11.173533351387814	10.969868808961248	10.773156708095632	10.583065177598668	10.399281827498765	10.221512460711377	10.049479871870917	9.882922728467936	9.721594529383937	9.565262635968006	9.413707370922902	9.266721180439927	9.124107855226212	8.985681806291426	8.851267391594657
8.818857589184482	8.951778768581473	9.088620075483806	9.229550170614418	9.374747026456024	9.524398533802463	9.678703151250136	9.837870600493538	10.002122610376787	10.171693712709228	10.346832092865212	10.52780049813981	10.714877206702711	10.908357059754898	11.10855255911378	11.31579503188831	11.53043586310244	11.75284779601296	11.983426298359339	12.222590990767554	12.47078713086682	12.728487143192089	12.996192180413061	13.27443369557387	13.56377499749538	13.864812751845484	14.178178378073449	14.504539276748053	14.844599801989814	15.199101868596717	15.568825051848147	15.954585998271455	16.35723691599039	16.77766285141873	17.216777382427093	17.675516263779652	18.154828445459295	18.655663745322716	19.178956291617013	19.725602656692384	20.296433381635172	20.89217634783816	21.513410198588975	22.160505776662365	22.833553366590024	23.532273484649338	24.25590915695422	25.00309822961605	25.77172547756325	26.55875650382032	27.36005863615618	28.17021915767627	28.98237752580456	29.78809595900125	30.577298917632152	31.338327519708475	32.05812421348247	32.7226040767369	33.31719748908528	33.82756046532573	34.24037485378408	34.54419003923878	34.730192526599545	34.79282609265864	34.730192526599545	34.54419003923878	34.24037485378408	33.82756046532573	33.31719748908528	32.7226040767369	32.05812421348247	31.338327519708475	30.577298917632152	29.78809595900125	28.98237752580456	28.17021915767627	27.36005863615618	26.55875650382032	25.77172547756325	25.00309822961605	24.25590915695422	23.532273484649338	22.833553366590024	22.160505776662365	21.513410198588975	20.89217634783816	20.296433381635172	19.725602656692384	19.178956291617013	18.655663745322716	18.154828445459295	17.675516263779652	17.216777382427093	16.77766285141873	16.35723691599039	15.954585998271455	15.568825051848147	15.199101868596717	14.844599801989814	14.504539276748053	14.178178378073449	13.864812751845484	13.56377499749538	13.27443369557387	12.996192180413061	12.728487143192089	12.47078713086682	12.222590990767554	11.983426298359339	11.75284779601296	11.53043586310244	11.31579503188831	11.10855255911378	10.908357059754898	10.714877206702711	10.52780049813981	10.346832092865212	10.171693712709228	10.002122610376787	9.837870600493538	9.678703151250136	9.524398533802463	9.374747026456024	9.229550170614418	9.088620075483806	8.951778768581473	8.818857589184482
8.784744956417118	8.916106695350615	9.051293965600385	9.190468303285538	9.333799918438134	9.4814682358173	9.63366247106745	9.790582244124465	9.952438231732616	10.11945286084405	10.291861044518003	10.46991096169866	10.653864881905989	10.844000035393085	11.040609528669563	11.244003304417399	11.454509143675821	11.672473706673546	11.898263606750785	12.132266509328888	12.374892244714879	12.62657391949988	12.887769006214327	13.15896038447649	13.440657298793818	13.733396188053044	14.037741329082541	14.354285220900534	14.68364861666507	15.026480086062287	15.38345496089691	15.75527347979618	16.14265790284528	16.546348312114844	16.967096747782797	17.40565925024395	17.86278528476184	18.3392039158594	18.83560597377946	19.352621316796288	19.8907901457787	20.450527180882673	21.032077381666678	21.635461809248685	22.26041223574151	22.906293266273526	23.57201114283423	24.25590915695422	24.955650939850475	25.66809470852314	26.3891645122029	27.11372803049269	27.835494897153552	28.546954110378817	29.239371558474936	29.902879832105324	30.526661529495055	31.099266356216283	31.609041412282213	32.044662039039764	32.39573267178377	32.6533819617906	32.81082120082487	32.86378577346465	32.81082120082487	32.6533819617906	32.39573267178377	32.044662039039764	31.609041412282213	31.099266356216283	30.526661529495055	29.902879832105324	29.239371558474936	28.546954110378817	27.835494897153552	27.11372803049269	26.3891645122029	25.66809470852314	24.955650939850475	24.25590915695422	23.57201114283423	22.906293266273526	22.26041223574151	21.635461809248685	21.032077381666678	20.450527180882673	19.8907901457787	19.352621316796288	18.83560597377946	18.3392039158594	17.86278528476184	17.40565925024395	16.967096747782797	16.546348312114844	16.14265790284528	15.75527347979618	15.38345496089691	15.026480086062287	14.68364861666507	14.354285220900534	14.037741329082541	13.733396188053044	13.440657298793818	13.15896038447649	12.887769006214327	12.62657391949988	12.374892244714879	12.132266509328888	11.898263606750785	11.672473706673546	11.454509143675821	11.244003304417399	11.040609528669563	10.844000035393085	10.653864881905989	10.46991096169866	10.291861044518003	10.11945286084405	9.952438231732616	9.790582244124465	9.63366247106745	9.4814682358173	9.333799918438134	9.190468303285538	9.051293965600385	8.916106695350615	8.784744956417118
